0.2475,1118.3,1117.4
0.2625,1116,1114.4
0.2775,1114.2,1112.2
0.2925,1112.7,1110.4
0.3075,1111.2,1108.9
0.3225,1110.2,1107.7
0.3375,1109.5,1106.9
0.3525,1109.1,1106.2
0.3675,1108.7,1105.8
0.3825,1108.3,1105.2
0.3975,1107.4,1104.5
0.4125,1106,1103.6
0.4275,1103.9,1102.2
0.4425,1101.6,1100.8
0.4575,1099.4,1099.1
0.4725,1097.3,1097.7
0.4875,1093.9,1095.2
0.5025,1092.3,1094.2
0.5175,1090.8,1093.3
0.5325,1089.2,1092.3
0.5475,1087.7,1091.3
0.5625,1086.3,1090.2
0.5775,1085,1089.1
0.5925,1084.2,1088.1
0.6075,1083.6,1087.3
0.6225,1083.1,1086.5
0.6375,1082.7,1085.9
0.6525,1082.1,1085.1
0.6675,1081.4,1084.2
0.6825,1080.6,1083.3
0.6975,1079.8,1082.3
0.7125,1079,1081.3
0.7275,1078.5,1080.5
0.7425,1077.7,1079.3
