0.2475,1115.3,1114.8
0.2625,1111.5,1110.6
0.2775,1108.8,1107.7
0.2925,1106.9,1105.7
0.3075,1105.4,1104.2
0.3225,1104.2,1103
0.3375,1103.4,1102.2
0.3525,1102.7,1101.4
0.3675,1102.2,1100.9
0.3825,1101.6,1100.3
0.3975,1100.9,1099.7
0.4125,1100.2,1099.2
0.4275,1099.5,1098.8
0.4425,1098.9,1098.4
0.4575,1098.2,1098.1
0.4725,1097.8,1097.9
0.4875,1097,1097.1
0.5025,1096.8,1097.1
0.5175,1096.5,1097
0.5325,1096.1,1096.7
0.5475,1095.5,1096.4
0.5625,1094.6,1095.9
0.5775,1093.5,1095.2
0.5925,1092.3,1094.4
0.6075,1091.2,1093.5
0.6225,1090,1092.5
0.6375,1088.8,1091.5
0.6525,1087.8,1090.4
0.6675,1086.9,1089.3
0.6825,1086.2,1088.2
0.6975,1085.5,1087.1
0.7125,1084.7,1085.9
0.7275,1083.7,1084.5
0.7425,1082.1,1082.4
