0.2475,1118.4,1117.4
0.2625,1116,1114.4
0.2775,1114.2,1112.2
0.2925,1112.7,1110.4
0.3075,1111.2,1108.9
0.3225,1110.2,1107.7
0.3375,1109.5,1106.8
0.3525,1109.1,1106.2
0.3675,1108.8,1105.8
0.3825,1108.4,1105.2
0.3975,1107.5,1104.5
0.4125,1106.2,1103.6
0.4275,1104.2,1102.2
0.4425,1101.8,1100.8
0.4575,1099.4,1099.1
0.4725,1097.2,1097.7
0.4875,1093.6,1095.2
0.5025,1092.2,1094.2
0.5175,1090.9,1093.3
0.5325,1089.3,1092.3
0.5475,1087.7,1091.3
0.5625,1086.1,1090.2
0.5775,1084.9,1089.1
0.5925,1084.3,1088.1
0.6075,1083.7,1087.3
0.6225,1083.2,1086.6
0.6375,1082.8,1085.9
0.6525,1082.2,1085.1
0.6675,1081.5,1084.2
0.6825,1080.6,1083.3
0.6975,1079.8,1082.3
0.7125,1079.1,1081.3
0.7275,1078.5,1080.5
0.7425,1077.7,1079.3
